# ENERGY SUPPLY GROUP 01
# 29.0 m² of solar panels.
#
# time [s], power [kW]
8955900, 1.999521
8956800, 1.789598
8957700, 1.574426
8958600, 1.359254
8959500, 1.144083
8960400, 0.934159
8961300, 0.729484
8962200, 0.535305
8963100, 0.356870
8964000, 0.204675
8964900, 0.083969
8965800, 0.000000
8966700, 0.000000
8967600, 0.000000
8968500, 0.000000
8969400, 0.000000
8970300, 0.000000
8971200, 0.000000
8972100, 0.000000
8973000, 0.000000
8973900, 0.000000
8974800, 0.000000
8975700, 0.000000
8976600, 0.000000
8977500, 0.000000
8978400, 0.000000
8979300, 0.000000
8980200, 0.000000
8981100, 0.000000
8982000, 0.000000
8982900, 0.000000
8983800, 0.000000
8984700, 0.000000
8985600, 0.000000
8986500, 0.000000
8987400, 0.000000
8988300, 0.000000
8989200, 0.000000
8990100, 0.000000
8991000, 0.000000
8991900, 0.000000
8992800, 0.000000
8993700, 0.000000
8994600, 0.000000
8995500, 0.000000
8996400, 0.000000
8997300, 0.000000
8998200, 0.000000
8999100, 0.000000
9000000, 0.000000
9000900, 0.000000
9001800, 0.000000
9002700, 0.000000
9003600, 0.073473
9004500, 0.188931
9005400, 0.335878
9006300, 0.509064
9007200, 0.692747
9008100, 0.892175
9009000, 1.102098
9009900, 1.312022
9010800, 1.521945
9011700, 1.731869
9012600, 1.941792
9013500, 2.146467
9014400, 2.351143
9015300, 2.540074
9016200, 2.723757
9017100, 2.875951
9018000, 3.038642
9018900, 3.180341
9019800, 3.316791
9020700, 3.463737
9021600, 3.579195
9022500, 3.673661
9023400, 3.747134
9024300, 3.836351
9025200, 3.888832
9026100, 3.920321
9027000, 3.941313
9027900, 3.941313
9028800, 3.915073
9029700, 3.883584
9030600, 3.836351
9031500, 3.799615
9032400, 3.720893
9033300, 3.626428
9034200, 3.516218
9035100, 3.411256
9036000, 3.269558
9036900, 3.122612
9037800, 2.959921
9038700, 2.797230
9039600, 2.613547
9040500, 2.419368
9041400, 2.219941
9042300, 2.031010
9043200, 1.815838
9044100, 1.605915
9045000, 1.390743
9045900, 1.180820
9046800, 0.970896
9047700, 0.766221
9048600, 0.566793
9049500, 0.388358
9050400, 0.225668
9051300, 0.104962
9052200, 0.000000
9053100, 0.000000
9054000, 0.000000
9054900, 0.000000
9055800, 0.000000
9056700, 0.000000
9057600, 0.000000
9058500, 0.000000
9059400, 0.000000
9060300, 0.000000
9061200, 0.000000
9062100, 0.000000
9063000, 0.000000
9063900, 0.000000
9064800, 0.000000
9065700, 0.000000
9066600, 0.000000
9067500, 0.000000
9068400, 0.000000
9069300, 0.000000
9070200, 0.000000
9071100, 0.000000
9072000, 0.000000
9072900, 0.000000
9073800, 0.000000
9074700, 0.000000
9075600, 0.000000
9076500, 0.000000
9077400, 0.000000
9078300, 0.000000
9079200, 0.000000
9080100, 0.000000
9081000, 0.000000
9081900, 0.000000
9082800, 0.000000
9083700, 0.000000
9084600, 0.000000
9085500, 0.000000
9086400, 0.000000
9087300, 0.000000
9088200, 0.000000
9089100, 0.000000
9090000, 0.099714
9090900, 0.225668
9091800, 0.383110
9092700, 0.566793
9093600, 0.766221
9094500, 0.981392
9095400, 1.196564
9096300, 1.416983
9097200, 1.632155
9098100, 1.852575
9099000, 2.067746
9099900, 2.272422
9100800, 2.477097
9101700, 2.671276
9102600, 2.849711
9103500, 3.012402
9104400, 3.185589
9105300, 3.337783
9106200, 3.479481
9107100, 3.594939
9108000, 3.710397
9108900, 3.810111
9109800, 3.883584
9110700, 3.925569
9111600, 3.978050
9112500, 4.014786
9113400, 4.035779
9114300, 3.993794
9115200, 3.978050
9116100, 3.946561
9117000, 3.904576
9117900, 3.794367
9118800, 3.715645
9119700, 3.626428
9120600, 3.516218
9121500, 3.369272
9122400, 3.232821
9123300, 3.080627
9124200, 2.912688
9125100, 2.739501
9126000, 2.555818
9126900, 2.361639
9127800, 2.162212
9128700, 1.957536
9129600, 1.747613
9130500, 1.537689
9131400, 1.333014
9132300, 1.123091
9133200, 0.923663
9134100, 0.724236
9135000, 0.540553
9135900, 0.367366
9136800, 0.215172
9137700, 0.094466
9138600, 0.000000
9139500, 0.000000
9140400, 0.000000
9141300, 0.000000
9142200, 0.000000
9143100, 0.000000
9144000, 0.000000
9144900, 0.000000
9145800, 0.000000
9146700, 0.000000
9147600, 0.000000
9148500, 0.000000
9149400, 0.000000
9150300, 0.000000
9151200, 0.000000
9152100, 0.000000
9153000, 0.000000
9153900, 0.000000
9154800, 0.000000
9155700, 0.000000
9156600, 0.000000
9157500, 0.000000
9158400, 0.000000
9159300, 0.000000
9160200, 0.000000
9161100, 0.000000
9162000, 0.000000
9162900, 0.000000
9163800, 0.000000
9164700, 0.000000
9165600, 0.000000
9166500, 0.000000
9167400, 0.000000
9168300, 0.000000
9169200, 0.000000
9170100, 0.000000
9171000, 0.000000
9171900, 0.000000
9172800, 0.000000
9173700, 0.000000
9174600, 0.000000
9175500, 0.000000
9176400, 0.094466
9177300, 0.215172
9178200, 0.367366
9179100, 0.530057
9180000, 0.713740
9180900, 0.907919
9181800, 1.107346
9182700, 1.306774
9183600, 1.511449
9184500, 1.721372
9185400, 1.920800
9186300, 2.125475
9187200, 2.319654
9188100, 2.508585
9189000, 2.687020
9189900, 2.849711
9190800, 2.991409
9191700, 3.143604
9192600, 3.274806
9193500, 3.416504
9194400, 3.526714
9195300, 3.621180
9196200, 3.699901
9197100, 3.778622
9198000, 3.825855
9198900, 3.857344
9199800, 3.878336
9200700, 3.841599
9201600, 3.825855
9202500, 3.794367
9203400, 3.741886
9204300, 3.689405
9205200, 3.610684
9206100, 3.516218
9207000, 3.411256
9207900, 3.311543
9208800, 3.175092
9209700, 3.028146
9210600, 2.870703
9211500, 2.718509
9212400, 2.540074
9213300, 2.351143
9214200, 2.156964
9215100, 1.978529
9216000, 1.773853
9216900, 1.569178
9217800, 1.359254
9218700, 1.159827
9219600, 0.960400
9220500, 0.755724
9221400, 0.566793
9222300, 0.393607
9223200, 0.236164
9224100, 0.110210
9225000, 0.000000
9225900, 0.000000
9226800, 0.000000
9227700, 0.000000
9228600, 0.000000
9229500, 0.000000
9230400, 0.000000
9231300, 0.000000
9232200, 0.000000
9233100, 0.000000
9234000, 0.000000
9234900, 0.000000
9235800, 0.000000
9236700, 0.000000
9237600, 0.000000
9238500, 0.000000
9239400, 0.000000
9240300, 0.000000
9241200, 0.000000
9242100, 0.000000
9243000, 0.000000
9243900, 0.000000
9244800, 0.000000
9245700, 0.000000
9246600, 0.000000
9247500, 0.000000
9248400, 0.000000
9249300, 0.000000
9250200, 0.000000
9251100, 0.000000
9252000, 0.000000
9252900, 0.000000
9253800, 0.000000
9254700, 0.000000
9255600, 0.000000
9256500, 0.000000
9257400, 0.000000
9258300, 0.000000
9259200, 0.000000
9260100, 0.000000
9261000, 0.000000
9261900, 0.000000
9262800, 0.125954
9263700, 0.257156
9264600, 0.419847
9265500, 0.614026
9266400, 0.813453
9267300, 1.023377
9268200, 1.233300
9269100, 1.453720
9270000, 1.668892
9270900, 1.884063
9271800, 2.099235
9272700, 2.314406
9273600, 2.513834
9274500, 2.708013
9275400, 2.891696
9276300, 3.070131
9277200, 3.238069
9278100, 3.390264
9279000, 3.526714
9279900, 3.652668
9280800, 3.762878
9281700, 3.862592
9282600, 3.946561
9283500, 4.009538
9284400, 4.046275
9285300, 4.077763
9286200, 4.093508
9287100, 4.077763
9288000, 4.062019
9288900, 4.035779
9289800, 3.983298
9290700, 3.909825
9291600, 3.831103
9292500, 3.736638
9293400, 3.615932
9294300, 3.484730
9295200, 3.343031
9296100, 3.196085
9297000, 3.033394
9297900, 2.854959
9298800, 2.671276
9299700, 2.477097
9300600, 2.277670
9301500, 2.072994
9302400, 1.863071
9303300, 1.642651
9304200, 1.427480
9305100, 1.212308
9306000, 1.007633
9306900, 0.802957
9307800, 0.603530
9308700, 0.425095
9309600, 0.262404
9310500, 0.131202
9311400, 0.000000
9312300, 0.000000
9313200, 0.000000
9314100, 0.000000
9315000, 0.000000
9315900, 0.000000
9316800, 0.000000
9317700, 0.000000
9318600, 0.000000
9319500, 0.000000
9320400, 0.000000
9321300, 0.000000
9322200, 0.000000
9323100, 0.000000
9324000, 0.000000
9324900, 0.000000
9325800, 0.000000
9326700, 0.000000
9327600, 0.000000
9328500, 0.000000
9329400, 0.000000
9330300, 0.000000
9331200, 0.000000
9332100, 0.000000
9333000, 0.000000
9333900, 0.000000
9334800, 0.000000
9335700, 0.000000
9336600, 0.000000
9337500, 0.000000
9338400, 0.000000
9339300, 0.000000
9340200, 0.000000
9341100, 0.000000
9342000, 0.000000
9342900, 0.000000
9343800, 0.000000
9344700, 0.000000
9345600, 0.000000
9346500, 0.000000
9347400, 0.000000
9348300, 0.047233
9349200, 0.141698
9350100, 0.283397
9351000, 0.451335
9351900, 0.640267
9352800, 0.844942
9353700, 1.054865
9354600, 1.270037
9355500, 1.495705
9356400, 1.710876
9357300, 1.931296
9358200, 2.146467
9359100, 2.356391
9360000, 2.561066
9360900, 2.755246
9361800, 2.944177
9362700, 3.122612
9363600, 3.290550
9364500, 3.442745
9365400, 3.584443
9366300, 3.720893
9367200, 3.831103
9368100, 3.925569
9369000, 4.009538
9369900, 4.088260
9370800, 4.135492
9371700, 4.166981
9372600, 4.187973
9373500, 4.172229
9374400, 4.156485
9375300, 4.119748
9376200, 4.072515
9377100, 4.020034
9378000, 3.936065
9378900, 3.841599
9379800, 3.726142
9380700, 3.610684
9381600, 3.468985
9382500, 3.316791
9383400, 3.154100
9384300, 2.980913
9385200, 2.797230
9386100, 2.597803
9387000, 2.398376
9387900, 2.193700
9388800, 1.978529
9389700, 1.758109
9390600, 1.537689
9391500, 1.322518
9392400, 1.102098
9393300, 0.886927
9394200, 0.682251
9395100, 0.493320
9396000, 0.314885
9396900, 0.167939
9397800, 0.062977
9398700, 0.000000
9399600, 0.000000
9400500, 0.000000
9401400, 0.000000
9402300, 0.000000
9403200, 0.000000
9404100, 0.000000
9405000, 0.000000
9405900, 0.000000
9406800, 0.000000
9407700, 0.000000
9408600, 0.000000
9409500, 0.000000
9410400, 0.000000
9411300, 0.000000
9412200, 0.000000
9413100, 0.000000
9414000, 0.000000
9414900, 0.000000
9415800, 0.000000
9416700, 0.000000
9417600, 0.000000
9418500, 0.000000
9419400, 0.000000
9420300, 0.000000
9421200, 0.000000
9422100, 0.000000
9423000, 0.000000
9423900, 0.000000
9424800, 0.000000
9425700, 0.000000
9426600, 0.000000
9427500, 0.000000
9428400, 0.000000
9429300, 0.000000
9430200, 0.000000
9431100, 0.000000
9432000, 0.000000
9432900, 0.000000
9433800, 0.000000
9434700, 0.062977
9435600, 0.173187
9436500, 0.320133
9437400, 0.498568
9438300, 0.687499
9439200, 0.897423
9440100, 1.112594
9441000, 1.327766
9441900, 1.548186
9442800, 1.768605
9443700, 1.989025
9444600, 2.204196
9445500, 2.414120
9446400, 2.613547
9447300, 2.812974
9448200, 3.001906
9449100, 3.127860
9450000, 3.295798
9450900, 3.447993
9451800, 3.589691
9452700, 3.715645
9453600, 3.831103
9454500, 3.925569
9455400, 4.009538
9456300, 4.077763
9457200, 4.124996
9458100, 4.161733
9459000, 4.177477
9459900, 4.135492
9460800, 4.119748
9461700, 4.088260
9462600, 4.035779
9463500, 3.972802
9464400, 3.899328
9465300, 3.799615
9466200, 3.689405
9467100, 3.568699
9468000, 3.427001
9468900, 3.274806
9469800, 3.112115
9470700, 2.917936
9471600, 2.734253
9472500, 2.540074
9473400, 2.335399
9474300, 2.135971
9475200, 1.920800
9476100, 1.705628
9477000, 1.490457
9477900, 1.280533
9478800, 1.065362
9479700, 0.855438
9480600, 0.661259
9481500, 0.472328
9482400, 0.304389
9483300, 0.162691
9484200, 0.057729
9485100, 0.000000
9486000, 0.000000
9486900, 0.000000
9487800, 0.000000
9488700, 0.000000
9489600, 0.000000
9490500, 0.000000
9491400, 0.000000
9492300, 0.000000
9493200, 0.000000
9494100, 0.000000
9495000, 0.000000
9495900, 0.000000
9496800, 0.000000
9497700, 0.000000
9498600, 0.000000
9499500, 0.000000
9500400, 0.000000
9501300, 0.000000
9502200, 0.000000
9503100, 0.000000
9504000, 0.000000
9504900, 0.000000
9505800, 0.000000
9506700, 0.000000
9507600, 0.000000
9508500, 0.000000
9509400, 0.000000
9510300, 0.000000
9511200, 0.000000
9512100, 0.000000
9513000, 0.000000
9513900, 0.000000
9514800, 0.000000
9515700, 0.000000
9516600, 0.000000
9517500, 0.000000
9518400, 0.000000
9519300, 0.000000
9520200, 0.000000
9521100, 0.068225
9522000, 0.173187
9522900, 0.320133
9523800, 0.493320
9524700, 0.687499
9525600, 0.892175
9526500, 1.102098
9527400, 1.317270
9528300, 1.542937
9529200, 1.763357
9530100, 1.978529
9531000, 2.193700
9531900, 2.403624
9532800, 2.608299
9533700, 2.802478
9534600, 2.991409
9535500, 3.175092
9536400, 3.337783
9537300, 3.495226
9538200, 3.631676
9539100, 3.762878
9540000, 3.878336
9540900, 3.972802
9541800, 4.056771
9542700, 4.124996
9543600, 4.172229
9544500, 4.208966
9545400, 4.224710
9546300, 4.198469
9547200, 4.182725
9548100, 4.145988
9549000, 4.083011
9549900, 4.030531
9550800, 3.946561
9551700, 3.846848
9552600, 3.736638
9553500, 3.615932
9554400, 3.474233
9555300, 3.322039
9556200, 3.154100
9557100, 2.986161
9558000, 2.802478
9558900, 2.603051
9559800, 2.403624
9560700, 2.198948
9561600, 1.983777
9562500, 1.768605
9563400, 1.548186
9564300, 1.333014
9565200, 1.112594
9566100, 0.902671
9567000, 0.697996
9567900, 0.509064
9568800, 0.330629
9569700, 0.183683
9570600, 0.068225
9571500, 0.000000
9572400, 0.000000
9573300, 0.000000
9574200, 0.000000
9575100, 0.000000
9576000, 0.000000
9576900, 0.000000
9577800, 0.000000
9578700, 0.000000
9579600, 0.000000
9580500, 0.000000
9581400, 0.000000
9582300, 0.000000
9583200, 0.000000
9584100, 0.000000
9585000, 0.000000
9585900, 0.000000
9586800, 0.000000
9587700, 0.000000
9588600, 0.000000
9589500, 0.000000
9590400, 0.000000
9591300, 0.000000
9592200, 0.000000
9593100, 0.000000
9594000, 0.000000
9594900, 0.000000
9595800, 0.000000
9596700, 0.000000
9597600, 0.000000
9598500, 0.000000
9599400, 0.000000
9600300, 0.000000
9601200, 0.000000
9602100, 0.000000
9603000, 0.000000
9603900, 0.000000
9604800, 0.000000
9605700, 0.000000
9606600, 0.000000
9607500, 0.073473
9608400, 0.188931
9609300, 0.341126
9610200, 0.524809
9611100, 0.703244
9612000, 0.907919
9612900, 1.123091
9613800, 1.338262
9614700, 1.542937
9615600, 1.763357
9616500, 1.968033
9617400, 2.183204
9618300, 2.377383
9619200, 2.582059
9620100, 2.770990
9621000, 2.959921
9621900, 3.112115
9622800, 3.274806
9623700, 3.427001
9624600, 3.568699
9625500, 3.710397
9626400, 3.820607
9627300, 3.920321
9628200, 3.999042
9629100, 4.062019
9630000, 4.114500
9630900, 4.145988
9631800, 4.161733
9632700, 4.166981
9633600, 4.151237
9634500, 4.114500
9635400, 4.051523
9636300, 3.983298
9637200, 3.899328
9638100, 3.804863
9639000, 3.699901
9639900, 3.563451
9640800, 3.421753
9641700, 3.269558
9642600, 3.096371
9643500, 2.912688
9644400, 2.729005
9645300, 2.534826
9646200, 2.335399
9647100, 2.120227
9648000, 1.915552
9648900, 1.700380
9649800, 1.485209
9650700, 1.264789
9651600, 1.049617
9652500, 0.844942
9653400, 0.650763
9654300, 0.467080
9655200, 0.299141
9656100, 0.162691
9657000, 0.057729
9657900, 0.000000
9658800, 0.000000
9659700, 0.000000
9660600, 0.000000
9661500, 0.000000
9662400, 0.000000
9663300, 0.000000
9664200, 0.000000
9665100, 0.000000
9666000, 0.000000
9666900, 0.000000
9667800, 0.000000
9668700, 0.000000
9669600, 0.000000
9670500, 0.000000
9671400, 0.000000
9672300, 0.000000
9673200, 0.000000
9674100, 0.000000
9675000, 0.000000
9675900, 0.000000
9676800, 0.000000
9677700, 0.000000
9678600, 0.000000
9679500, 0.000000
9680400, 0.000000
9681300, 0.000000
9682200, 0.000000
9683100, 0.000000
9684000, 0.000000
9684900, 0.000000
9685800, 0.000000
9686700, 0.000000
9687600, 0.000000
9688500, 0.000000
9689400, 0.000000
9690300, 0.000000
9691200, 0.000000
9692100, 0.000000
9693000, 0.000000
9693900, 0.078721
9694800, 0.194179
9695700, 0.346374
9696600, 0.519561
9697500, 0.708492
9698400, 0.907919
9699300, 1.117842
9700200, 1.333014
9701100, 1.548186
9702000, 1.763357
9702900, 1.978529
9703800, 2.193700
9704700, 2.398376
9705600, 2.597803
9706500, 2.791982
9707400, 2.975665
9708300, 3.148852
9709200, 3.311543
9710100, 3.453241
9711000, 3.589691
9711900, 3.710397
9712800, 3.825855
9713700, 3.920321
9714600, 4.004290
9715500, 4.056771
9716400, 4.104004
9717300, 4.135492
9718200, 4.140740
9719100, 4.114500
9720000, 4.098756
9720900, 4.067267
9721800, 4.014786
9722700, 3.915073
9723600, 3.836351
9724500, 3.736638
9725400, 3.626428
9726300, 3.463737
9727200, 3.327287
9728100, 3.175092
9729000, 3.012402
9729900, 2.802478
9730800, 2.618795
9731700, 2.429864
9732600, 2.235685
9733500, 1.989025
9734400, 1.784349
9735300, 1.574426
9736200, 1.369751
9737100, 1.133587
9738000, 0.934159
9738900, 0.739980
9739800, 0.561545
9740700, 0.367366
9741600, 0.220420
9742500, 0.099714
9743400, 0.026240
9744300, 0.000000
9745200, 0.000000
9746100, 0.000000
9747000, 0.000000
9747900, 0.000000
9748800, 0.000000
9749700, 0.000000
9750600, 0.000000
9751500, 0.000000
9752400, 0.000000
9753300, 0.000000
9754200, 0.000000
9755100, 0.000000
9756000, 0.000000
9756900, 0.000000
9757800, 0.000000
9758700, 0.000000
9759600, 0.000000
9760500, 0.000000
9761400, 0.000000
9762300, 0.000000
9763200, 0.000000
9764100, 0.000000
9765000, 0.000000
9765900, 0.000000
9766800, 0.000000
9767700, 0.000000
9768600, 0.000000
9769500, 0.000000
9770400, 0.000000
9771300, 0.000000
9772200, 0.000000
9773100, 0.000000
9774000, 0.000000
9774900, 0.000000
9775800, 0.000000
9776700, 0.000000
9777600, 0.000000
9778500, 0.000000
9779400, 0.000000
9780300, 0.062977
9781200, 0.167939
9782100, 0.304389
9783000, 0.461832
9783900, 0.645515
9784800, 0.834446
9785700, 1.028625
9786600, 1.233300
9787500, 1.437976
9788400, 1.642651
9789300, 1.847327
9790200, 2.057250
9791100, 2.251429
9792000, 2.445608
9792900, 2.629291
9793800, 2.807726
9794700, 3.075379
9795600, 3.243318
9796500, 3.390264
9797400, 3.526714
9798300, 3.705149
9799200, 3.815359
9800100, 3.904576
9801000, 3.983298
9801900, 4.098756
9802800, 4.145988
9803700, 4.177477
9804600, 4.182725
9805500, 4.182725
9806400, 4.166981
9807300, 4.119748
9808200, 4.072515
9809100, 3.988546
9810000, 3.904576
9810900, 3.799615
9811800, 3.694653
9812700, 3.579195
9813600, 3.437497
9814500, 3.295798
9815400, 3.138356
9816300, 2.970417
9817200, 2.791982
9818100, 2.603051
9819000, 2.408872
9819900, 2.209444
9820800, 1.999521
9821700, 1.789598
9822600, 1.579674
9823500, 1.374999
9824400, 1.165075
9825300, 0.955152
9826200, 0.750476
9827100, 0.561545
9828000, 0.383110
9828900, 0.225668
9829800, 0.104962
9830700, 0.000000
9831600, 0.000000
9832500, 0.000000
9833400, 0.000000
9834300, 0.000000
9835200, 0.000000
9836100, 0.000000
9837000, 0.000000
9837900, 0.000000
9838800, 0.000000
9839700, 0.000000
9840600, 0.000000
9841500, 0.000000
9842400, 0.000000
9843300, 0.000000
9844200, 0.000000
9845100, 0.000000
9846000, 0.000000
9846900, 0.000000
9847800, 0.000000
9848700, 0.000000
9849600, 0.000000
9850500, 0.000000
9851400, 0.000000
9852300, 0.000000
9853200, 0.000000
9854100, 0.000000
9855000, 0.000000
9855900, 0.000000
9856800, 0.000000
9857700, 0.000000
9858600, 0.000000
9859500, 0.000000
9860400, 0.000000
9861300, 0.000000
9862200, 0.000000
9863100, 0.000000
9864000, 0.000000
9864900, 0.000000
9865800, 0.000000
9866700, 0.120706
9867600, 0.251908
9868500, 0.409351
9869400, 0.587786
9870300, 0.792461
9871200, 0.997136
9872100, 1.212308
9873000, 1.422231
9873900, 1.637403
9874800, 1.852575
9875700, 2.067746
9876600, 2.272422
9877500, 2.456105
9878400, 2.660780
9879300, 2.849711
9880200, 3.017650
9881100, 3.185589
9882000, 3.343031
9882900, 3.489978
9883800, 3.626428
9884700, 3.752382
9885600, 3.857344
9886500, 3.951809
9887400, 4.030531
9888300, 4.093508
9889200, 4.140740
9890100, 4.172229
9891000, 4.187973
9891900, 4.182725
9892800, 4.166981
9893700, 4.135492
9894600, 4.083011
9895500, 4.020034
9896400, 3.936065
9897300, 3.841599
9898200, 3.731390
9899100, 3.600187
9900000, 3.463737
9900900, 3.316791
9901800, 3.154100
9902700, 2.975665
9903600, 2.797230
9904500, 2.608299
9905400, 2.408872
9906300, 2.214693
9907200, 2.004769
9908100, 1.789598
9909000, 1.574426
9909900, 1.374999
9910800, 1.159827
9911700, 0.955152
9912600, 0.755724
9913500, 0.561545
9914400, 0.388358
9915300, 0.230916
9916200, 0.110210
9917100, 0.000000
9918000, 0.000000
9918900, 0.000000
9919800, 0.000000
9920700, 0.000000
9921600, 0.000000
9922500, 0.000000
9923400, 0.000000
9924300, 0.000000
9925200, 0.000000
9926100, 0.000000
9927000, 0.000000
9927900, 0.000000
9928800, 0.000000
9929700, 0.000000
9930600, 0.000000
9931500, 0.000000
9932400, 0.000000
9933300, 0.000000
9934200, 0.000000
9935100, 0.000000
9936000, 0.000000
9936900, 0.000000
9937800, 0.000000
9938700, 0.000000
9939600, 0.000000
9940500, 0.000000
9941400, 0.000000
9942300, 0.000000
9943200, 0.000000
9944100, 0.000000
9945000, 0.000000
9945900, 0.000000
9946800, 0.000000
9947700, 0.000000
9948600, 0.000000
9949500, 0.000000
